X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.7406985993765591,-0.5290409093791637,0.08156293754088234,-1.697283891863818,-0.13307326694057395,0.23020276539469225,-1.27646949862611,0.13486206542249346,-0.27649525200870034,-1.515192922467572,-0.06634960550035368,0.022344217306365377,-0.7608463189146428,0.01245340267421971,-0.6322729245126817,-1.1428263144589235,0.028879363155633397,0.7536090304324927,-0.7123951684513371,-0.049488369154428655,0.051135891188815175,-0.7968536663616369,-0.05470264364651489,0.5351158953470603
0.16874041995736866,-0.4207570220161112,-0.42326813954785714,-1.2563074520193707,-0.07409780952001133,0.8456872706002518,-0.7406985993765591,-0.5290409093791637,0.08156293754088234,-1.697283891863818,-0.13307326694057395,0.23020276539469225,-1.27646949862611,0.13486206542249346,-0.27649525200870034,-1.515192922467572,-0.06634960550035368,0.022344217306365377,-0.7608463189146428,0.01245340267421971,-0.6322729245126817,-1.1428263144589235,0.028879363155633397,0.7536090304324927
-0.3132965653281631,0.17144489045206818,-0.5076379763056468,-0.6263199443972297,-0.38317305996878354,0.9452923848737482,0.16874041995736866,-0.4207570220161112,-0.42326813954785714,-1.2563074520193707,-0.07409780952001133,0.8456872706002518,-0.7406985993765591,-0.5290409093791637,0.08156293754088234,-1.697283891863818,-0.13307326694057395,0.23020276539469225,-1.27646949862611,0.13486206542249346,-0.27649525200870034,-1.515192922467572,-0.06634960550035368,0.022344217306365377
-0.6474313780344381,-0.1134932793429203,0.39162913152564216,-1.1363536755650463,0.06765115008617825,0.9077017705075905,-0.3132965653281631,0.17144489045206818,-0.5076379763056468,-0.6263199443972297,-0.38317305996878354,0.9452923848737482,0.16874041995736866,-0.4207570220161112,-0.42326813954785714,-1.2563074520193707,-0.07409780952001133,0.8456872706002518,-0.7406985993765591,-0.5290409093791637,0.08156293754088234,-1.697283891863818,-0.13307326694057395,0.23020276539469225
-0.423887220036816,0.13279681879274008,-0.06860454471219285,-0.9310209117111579,0.2582484983345409,0.4382589103640796,-0.6474313780344381,-0.1134932793429203,0.39162913152564216,-1.1363536755650463,0.06765115008617825,0.9077017705075905,-0.3132965653281631,0.17144489045206818,-0.5076379763056468,-0.6263199443972297,-0.38317305996878354,0.9452923848737482,0.16874041995736866,-0.4207570220161112,-0.42326813954785714,-1.2563074520193707,-0.07409780952001133,0.8456872706002518
-0.7979447366190806,-0.24081541633358283,-0.11261010889667919,-1.069415887695992,0.10179720761801045,0.12226823982425855,-0.423887220036816,0.13279681879274008,-0.06860454471219285,-0.9310209117111579,0.2582484983345409,0.4382589103640796,-0.6474313780344381,-0.1134932793429203,0.39162913152564216,-1.1363536755650463,0.06765115008617825,0.9077017705075905,-0.3132965653281631,0.17144489045206818,-0.5076379763056468,-0.6263199443972297,-0.38317305996878354,0.9452923848737482
-0.5455527805908684,-0.563960250117099,-0.39526988152958553,-1.147281374140637,-0.3599908967854687,0.6123036084396576,-0.7979447366190806,-0.24081541633358283,-0.11261010889667919,-1.069415887695992,0.10179720761801045,0.12226823982425855,-0.423887220036816,0.13279681879274008,-0.06860454471219285,-0.9310209117111579,0.2582484983345409,0.4382589103640796,-0.6474313780344381,-0.1134932793429203,0.39162913152564216,-1.1363536755650463,0.06765115008617825,0.9077017705075905
-0.44575429790875387,-0.3292267451275015,-0.072691797540479,-1.4542537632904282,-0.40178302965352375,0.37760604975335815,-0.5455527805908684,-0.563960250117099,-0.39526988152958553,-1.147281374140637,-0.3599908967854687,0.6123036084396576,-0.7979447366190806,-0.24081541633358283,-0.11261010889667919,-1.069415887695992,0.10179720761801045,0.12226823982425855,-0.423887220036816,0.13279681879274008,-0.06860454471219285,-0.9310209117111579,0.2582484983345409,0.4382589103640796
-0.562133273947151,-0.6338611608774224,-0.360285351391184,-0.9138594337745036,-0.006623298770643007,0.5608474439395774,-0.44575429790875387,-0.3292267451275015,-0.072691797540479,-1.4542537632904282,-0.40178302965352375,0.37760604975335815,-0.5455527805908684,-0.563960250117099,-0.39526988152958553,-1.147281374140637,-0.3599908967854687,0.6123036084396576,-0.7979447366190806,-0.24081541633358283,-0.11261010889667919,-1.069415887695992,0.10179720761801045,0.12226823982425855
-0.22929545032427295,-0.11155251889188371,-0.08162550587901418,-1.2405160635578798,-0.2637743406493851,0.2111248161023104,-0.562133273947151,-0.6338611608774224,-0.360285351391184,-0.9138594337745036,-0.006623298770643007,0.5608474439395774,-0.44575429790875387,-0.3292267451275015,-0.072691797540479,-1.4542537632904282,-0.40178302965352375,0.37760604975335815,-0.5455527805908684,-0.563960250117099,-0.39526988152958553,-1.147281374140637,-0.3599908967854687,0.6123036084396576
-0.42947735878452703,-0.06160701652303246,0.01776582795862197,-0.8606249919482325,-0.43907597782799374,0.31429008740989417,-0.22929545032427295,-0.11155251889188371,-0.08162550587901418,-1.2405160635578798,-0.2637743406493851,0.2111248161023104,-0.562133273947151,-0.6338611608774224,-0.360285351391184,-0.9138594337745036,-0.006623298770643007,0.5608474439395774,-0.44575429790875387,-0.3292267451275015,-0.072691797540479,-1.4542537632904282,-0.40178302965352375,0.37760604975335815
-0.26171540899314927,-0.060275836092492915,-0.09502211243306333,-1.3186498770061572,0.2090661420579254,0.6192514793729038,-0.42947735878452703,-0.06160701652303246,0.01776582795862197,-0.8606249919482325,-0.43907597782799374,0.31429008740989417,-0.22929545032427295,-0.11155251889188371,-0.08162550587901418,-1.2405160635578798,-0.2637743406493851,0.2111248161023104,-0.562133273947151,-0.6338611608774224,-0.360285351391184,-0.9138594337745036,-0.006623298770643007,0.5608474439395774
-0.6443375962377678,0.12104764870616891,-0.07031175202679521,-1.0658475469682371,0.010502066059527918,0.464697775000749,-0.26171540899314927,-0.060275836092492915,-0.09502211243306333,-1.3186498770061572,0.2090661420579254,0.6192514793729038,-0.42947735878452703,-0.06160701652303246,0.01776582795862197,-0.8606249919482325,-0.43907597782799374,0.31429008740989417,-0.22929545032427295,-0.11155251889188371,-0.08162550587901418,-1.2405160635578798,-0.2637743406493851,0.2111248161023104
-0.21266800644007366,0.238848449340109,-0.2032619175844808,-1.1285570985795268,-0.07064144622503896,0.6153363676373359,-0.6443375962377678,0.12104764870616891,-0.07031175202679521,-1.0658475469682371,0.010502066059527918,0.464697775000749,-0.26171540899314927,-0.060275836092492915,-0.09502211243306333,-1.3186498770061572,0.2090661420579254,0.6192514793729038,-0.42947735878452703,-0.06160701652303246,0.01776582795862197,-0.8606249919482325,-0.43907597782799374,0.31429008740989417
-0.00466119037922047,-0.13854298066895013,0.23985233135501177,-1.1272141194329834,0.213958800774539,0.21037236805992854,-0.21266800644007366,0.238848449340109,-0.2032619175844808,-1.1285570985795268,-0.07064144622503896,0.6153363676373359,-0.6443375962377678,0.12104764870616891,-0.07031175202679521,-1.0658475469682371,0.010502066059527918,0.464697775000749,-0.26171540899314927,-0.060275836092492915,-0.09502211243306333,-1.3186498770061572,0.2090661420579254,0.6192514793729038
-0.7655860987464205,-0.6428740328852762,-0.2572164970396524,-0.9558466362342858,-0.05583233126137066,0.00820143668126544,-0.00466119037922047,-0.13854298066895013,0.23985233135501177,-1.1272141194329834,0.213958800774539,0.21037236805992854,-0.21266800644007366,0.238848449340109,-0.2032619175844808,-1.1285570985795268,-0.07064144622503896,0.6153363676373359,-0.6443375962377678,0.12104764870616891,-0.07031175202679521,-1.0658475469682371,0.010502066059527918,0.464697775000749
-0.6417723224954185,0.055875489329168415,-0.7938010800546416,-1.2890422384780267,-0.34993375834317175,1.1560077096075343,-0.7655860987464205,-0.6428740328852762,-0.2572164970396524,-0.9558466362342858,-0.05583233126137066,0.00820143668126544,-0.00466119037922047,-0.13854298066895013,0.23985233135501177,-1.1272141194329834,0.213958800774539,0.21037236805992854,-0.21266800644007366,0.238848449340109,-0.2032619175844808,-1.1285570985795268,-0.07064144622503896,0.6153363676373359
-0.13020576826487618,0.06351780833342793,-0.035180871425935734,-1.2876377784955386,-0.09421207543782689,1.157525692699914,-0.6417723224954185,0.055875489329168415,-0.7938010800546416,-1.2890422384780267,-0.34993375834317175,1.1560077096075343,-0.7655860987464205,-0.6428740328852762,-0.2572164970396524,-0.9558466362342858,-0.05583233126137066,0.00820143668126544,-0.00466119037922047,-0.13854298066895013,0.23985233135501177,-1.1272141194329834,0.213958800774539,0.21037236805992854
-0.6722878123048885,0.0970826565192437,0.11628746396909469,-0.7308155167070186,0.31983026775059387,0.363185022335903,-0.13020576826487618,0.06351780833342793,-0.035180871425935734,-1.2876377784955386,-0.09421207543782689,1.157525692699914,-0.6417723224954185,0.055875489329168415,-0.7938010800546416,-1.2890422384780267,-0.34993375834317175,1.1560077096075343,-0.7655860987464205,-0.6428740328852762,-0.2572164970396524,-0.9558466362342858,-0.05583233126137066,0.00820143668126544
-0.028805100906504122,0.15478489349865715,-0.06379774751184478,-0.9906244522605909,0.34505528355782406,0.06887608530316602,-0.6722878123048885,0.0970826565192437,0.11628746396909469,-0.7308155167070186,0.31983026775059387,0.363185022335903,-0.13020576826487618,0.06351780833342793,-0.035180871425935734,-1.2876377784955386,-0.09421207543782689,1.157525692699914,-0.6417723224954185,0.055875489329168415,-0.7938010800546416,-1.2890422384780267,-0.34993375834317175,1.1560077096075343
-0.5439512431247499,-0.5224098007334783,0.11826854502696536,-1.2077618532195826,0.12373048640332111,0.11101173032171516,-0.028805100906504122,0.15478489349865715,-0.06379774751184478,-0.9906244522605909,0.34505528355782406,0.06887608530316602,-0.6722878123048885,0.0970826565192437,0.11628746396909469,-0.7308155167070186,0.31983026775059387,0.363185022335903,-0.13020576826487618,0.06351780833342793,-0.035180871425935734,-1.2876377784955386,-0.09421207543782689,1.157525692699914
-0.054773087218483674,0.4769563004395296,-0.39060854465689,-1.0606794024832769,-0.037697779297610104,0.7005825211644466,-0.5439512431247499,-0.5224098007334783,0.11826854502696536,-1.2077618532195826,0.12373048640332111,0.11101173032171516,-0.028805100906504122,0.15478489349865715,-0.06379774751184478,-0.9906244522605909,0.34505528355782406,0.06887608530316602,-0.6722878123048885,0.0970826565192437,0.11628746396909469,-0.7308155167070186,0.31983026775059387,0.363185022335903
-0.3855501850066182,-0.4021870933536754,0.2911796421525804,-1.1749779055313072,0.2136654708059692,0.8493457702471021,-0.054773087218483674,0.4769563004395296,-0.39060854465689,-1.0606794024832769,-0.037697779297610104,0.7005825211644466,-0.5439512431247499,-0.5224098007334783,0.11826854502696536,-1.2077618532195826,0.12373048640332111,0.11101173032171516,-0.028805100906504122,0.15478489349865715,-0.06379774751184478,-0.9906244522605909,0.34505528355782406,0.06887608530316602
-0.45937565233128524,0.09771413484783228,-0.24696346576848854,-1.3954001733789982,-0.21905767221666003,0.06954325257747529,-0.3855501850066182,-0.4021870933536754,0.2911796421525804,-1.1749779055313072,0.2136654708059692,0.8493457702471021,-0.054773087218483674,0.4769563004395296,-0.39060854465689,-1.0606794024832769,-0.037697779297610104,0.7005825211644466,-0.5439512431247499,-0.5224098007334783,0.11826854502696536,-1.2077618532195826,0.12373048640332111,0.11101173032171516
0.04693999574326213,-0.5478026026472433,-0.23073962666495673,-0.9169682522657479,0.10227534340485486,0.5103734939398932,-0.45937565233128524,0.09771413484783228,-0.24696346576848854,-1.3954001733789982,-0.21905767221666003,0.06954325257747529,-0.3855501850066182,-0.4021870933536754,0.2911796421525804,-1.1749779055313072,0.2136654708059692,0.8493457702471021,-0.054773087218483674,0.4769563004395296,-0.39060854465689,-1.0606794024832769,-0.037697779297610104,0.7005825211644466
-0.5917940738836966,-0.35290941193220404,-0.22784230787128285,-1.388376011824406,-0.31888345726858214,0.4011441007966881,0.04693999574326213,-0.5478026026472433,-0.23073962666495673,-0.9169682522657479,0.10227534340485486,0.5103734939398932,-0.45937565233128524,0.09771413484783228,-0.24696346576848854,-1.3954001733789982,-0.21905767221666003,0.06954325257747529,-0.3855501850066182,-0.4021870933536754,0.2911796421525804,-1.1749779055313072,0.2136654708059692,0.8493457702471021
-0.7682496913312655,0.40364666057492266,0.19451716517382117,-0.9567511837209497,-0.09170853875102684,0.8776039168407017,-0.5917940738836966,-0.35290941193220404,-0.22784230787128285,-1.388376011824406,-0.31888345726858214,0.4011441007966881,0.04693999574326213,-0.5478026026472433,-0.23073962666495673,-0.9169682522657479,0.10227534340485486,0.5103734939398932,-0.45937565233128524,0.09771413484783228,-0.24696346576848854,-1.3954001733789982,-0.21905767221666003,0.06954325257747529
-0.6151282156662925,-0.22116476713827,-0.5257751877437244,-1.2750571571419664,0.1808767600208528,0.2554548108474026,-0.7682496913312655,0.40364666057492266,0.19451716517382117,-0.9567511837209497,-0.09170853875102684,0.8776039168407017,-0.5917940738836966,-0.35290941193220404,-0.22784230787128285,-1.388376011824406,-0.31888345726858214,0.4011441007966881,0.04693999574326213,-0.5478026026472433,-0.23073962666495673,-0.9169682522657479,0.10227534340485486,0.5103734939398932
-0.28485803433994605,0.13893694276107998,-0.13278306845747592,-1.2477612579273725,-0.09564091379964042,-0.08741978971400999,-0.6151282156662925,-0.22116476713827,-0.5257751877437244,-1.2750571571419664,0.1808767600208528,0.2554548108474026,-0.7682496913312655,0.40364666057492266,0.19451716517382117,-0.9567511837209497,-0.09170853875102684,0.8776039168407017,-0.5917940738836966,-0.35290941193220404,-0.22784230787128285,-1.388376011824406,-0.31888345726858214,0.4011441007966881
-1.0037660271416684,0.07883560473206576,-0.44999220670177364,-1.0164486749874138,0.06379064546743038,0.4814209203222428,-0.28485803433994605,0.13893694276107998,-0.13278306845747592,-1.2477612579273725,-0.09564091379964042,-0.08741978971400999,-0.6151282156662925,-0.22116476713827,-0.5257751877437244,-1.2750571571419664,0.1808767600208528,0.2554548108474026,-0.7682496913312655,0.40364666057492266,0.19451716517382117,-0.9567511837209497,-0.09170853875102684,0.8776039168407017
-0.2925564859250146,-0.07909849603481167,-0.30160326403301485,-1.177721033500465,-0.5280588951171965,0.7800307002778706,-1.0037660271416684,0.07883560473206576,-0.44999220670177364,-1.0164486749874138,0.06379064546743038,0.4814209203222428,-0.28485803433994605,0.13893694276107998,-0.13278306845747592,-1.2477612579273725,-0.09564091379964042,-0.08741978971400999,-0.6151282156662925,-0.22116476713827,-0.5257751877437244,-1.2750571571419664,0.1808767600208528,0.2554548108474026
-0.6964835393145794,0.3749585370872457,-0.22065958040927233,-1.2901795487307257,-0.04158288302625687,0.3493120826597091,-0.2925564859250146,-0.07909849603481167,-0.30160326403301485,-1.177721033500465,-0.5280588951171965,0.7800307002778706,-1.0037660271416684,0.07883560473206576,-0.44999220670177364,-1.0164486749874138,0.06379064546743038,0.4814209203222428,-0.28485803433994605,0.13893694276107998,-0.13278306845747592,-1.2477612579273725,-0.09564091379964042,-0.08741978971400999
-0.19237023899709088,-0.009991087619819816,-0.5958475944572016,-1.063930536058254,0.2001022177186385,0.5367970893237407,-0.6964835393145794,0.3749585370872457,-0.22065958040927233,-1.2901795487307257,-0.04158288302625687,0.3493120826597091,-0.2925564859250146,-0.07909849603481167,-0.30160326403301485,-1.177721033500465,-0.5280588951171965,0.7800307002778706,-1.0037660271416684,0.07883560473206576,-0.44999220670177364,-1.0164486749874138,0.06379064546743038,0.4814209203222428
