X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
-1.373642900503061,0.5781772733716285,-0.2758543147456185,0.24108466059422812,0.08637370353662345,-0.09335217109389798,-0.14007528705274472,-0.8853906123373918,-0.938668577614266,-0.08855661589564676,-1.6286534434231839,-0.0810369995886356,0.02225882502506346,1.2023706760832553,-1.105165969553741,-0.1014947267277782,-1.2071500382932896,0.4114464856998561,0.33211612261505247,0.13900955846872118,0.06144868862724548,0.07972759029376177,-0.6110423499933959,-0.3763941321655641,0.09239046051618144,-0.08318088588862216,-1.2634838943394173,-0.2599247258136078,0.37777119648642976,1.125590168507283,-0.3981522276997661,0.20194260829966643
-1.3633415426601987,0.5070064752941964,0.05899057709391761,0.20562357731489936,0.206127797065358,-0.1663987061154969,0.050817342045448535,-0.45004139007286803,-0.2396090995834838,-0.29765926455628394,-1.3823357390630138,-0.6409757916839397,0.3971405860137246,0.9715751761726377,-1.0040061103190612,0.0919563282962163,-1.373642900503061,0.5781772733716285,-0.2758543147456185,0.24108466059422812,0.08637370353662345,-0.09335217109389798,-0.14007528705274472,-0.8853906123373918,-0.938668577614266,-0.08855661589564676,-1.6286534434231839,-0.0810369995886356,0.02225882502506346,1.2023706760832553,-1.105165969553741,-0.1014947267277782
-1.3982987198077266,0.45454318918242853,0.12877066674343696,0.2224105460857178,0.07155679875018867,0.20194064674559392,0.13031528217588184,-0.9126626301429284,-0.30012616375882517,-0.17809016144611275,-1.2350075842229906,-0.28694686720483925,0.2544585111085917,0.9957151965776087,-0.6375708486290506,0.3195988007741394,-1.3633415426601987,0.5070064752941964,0.05899057709391761,0.20562357731489936,0.206127797065358,-0.1663987061154969,0.050817342045448535,-0.45004139007286803,-0.2396090995834838,-0.29765926455628394,-1.3823357390630138,-0.6409757916839397,0.3971405860137246,0.9715751761726377,-1.0040061103190612,0.0919563282962163
-1.1016142938099396,0.49909543295684283,-0.530186630603488,0.10292770036745998,-0.1772215009912655,0.07623655916049023,-0.04442998692723066,-1.063217238522543,-0.021260581422666697,0.3565160075191078,-1.0977413839576213,-0.40279458886092445,-0.02991904878349902,0.37120850481713374,-0.9165331825135398,0.2982369905674981,-1.3982987198077266,0.45454318918242853,0.12877066674343696,0.2224105460857178,0.07155679875018867,0.20194064674559392,0.13031528217588184,-0.9126626301429284,-0.30012616375882517,-0.17809016144611275,-1.2350075842229906,-0.28694686720483925,0.2544585111085917,0.9957151965776087,-0.6375708486290506,0.3195988007741394
-1.0856025921675903,0.4216276393447904,0.1375145961474188,-0.020517459493808024,-0.4811996363660647,0.09647591051517125,-0.11466825166869689,-0.086592835951671,0.0092339510820892,-0.33090312812280315,-1.8852905402510132,-0.6312070229346038,0.0022759350638118236,0.5374780461814022,-1.0823974594011534,0.35444272002260263,-1.1016142938099396,0.49909543295684283,-0.530186630603488,0.10292770036745998,-0.1772215009912655,0.07623655916049023,-0.04442998692723066,-1.063217238522543,-0.021260581422666697,0.3565160075191078,-1.0977413839576213,-0.40279458886092445,-0.02991904878349902,0.37120850481713374,-0.9165331825135398,0.2982369905674981
-1.092317784620149,0.3378435173050811,0.6659474896095557,-0.17237608474117003,-0.09415858660753013,0.2955285611235554,0.2647810931435869,-0.9082934853050977,-0.1416652311759409,-0.45707860766514985,-1.3547264696956536,-0.2913111936631527,0.26324895706894225,0.8375286013847558,-0.2401642255339596,-0.28684086547133825,-1.0856025921675903,0.4216276393447904,0.1375145961474188,-0.020517459493808024,-0.4811996363660647,0.09647591051517125,-0.11466825166869689,-0.086592835951671,0.0092339510820892,-0.33090312812280315,-1.8852905402510132,-0.6312070229346038,0.0022759350638118236,0.5374780461814022,-1.0823974594011534,0.35444272002260263
-1.2671323778378647,0.5341643084473904,0.18749028406284546,-0.5377649134333534,0.1501706483602648,-0.20753138512021602,0.08941480289706606,-0.5073538534053683,-0.1967437524125082,-0.6320610856755576,-1.3759656137685004,-0.5253404535976679,0.16927517574779402,0.568660286641385,-1.0459790269684124,0.32822559852387556,-1.092317784620149,0.3378435173050811,0.6659474896095557,-0.17237608474117003,-0.09415858660753013,0.2955285611235554,0.2647810931435869,-0.9082934853050977,-0.1416652311759409,-0.45707860766514985,-1.3547264696956536,-0.2913111936631527,0.26324895706894225,0.8375286013847558,-0.2401642255339596,-0.28684086547133825
-0.8407234818244589,0.6889786247703844,0.4316846772298577,0.0962347895881966,-0.06968265561617476,-0.10860653988434782,-0.2028459382317423,-0.49268320802129817,-0.060625098706000996,-0.24440737997539833,-1.348964326922704,0.008331599351394797,0.055279391522910615,1.1256031586792374,-0.7896852779123489,-0.2436148835520497,-1.2671323778378647,0.5341643084473904,0.18749028406284546,-0.5377649134333534,0.1501706483602648,-0.20753138512021602,0.08941480289706606,-0.5073538534053683,-0.1967437524125082,-0.6320610856755576,-1.3759656137685004,-0.5253404535976679,0.16927517574779402,0.568660286641385,-1.0459790269684124,0.32822559852387556
-0.7865920029138299,0.17523457768298448,0.053590868189477184,0.052716591467577574,0.15811049743469502,0.031072062216304538,0.011826491176144425,-0.8446117368528943,-0.017715774733825906,0.03211842662017539,-1.2599106786000644,0.006324430049743118,-0.009844615523204453,0.5903651649210315,-0.7877348290798436,-0.14425653070897482,-0.8407234818244589,0.6889786247703844,0.4316846772298577,0.0962347895881966,-0.06968265561617476,-0.10860653988434782,-0.2028459382317423,-0.49268320802129817,-0.060625098706000996,-0.24440737997539833,-1.348964326922704,0.008331599351394797,0.055279391522910615,1.1256031586792374,-0.7896852779123489,-0.2436148835520497
-1.0745402050104604,0.3883851236332945,-0.021451708929677068,0.1579846743613065,0.02935112415770519,-0.11102389813537297,0.12012717643576416,-0.6822408880572938,-0.0062364396357076635,0.11821460640783664,-1.094222497190502,-0.4841814171411976,0.14946997146612606,0.7452159264701654,-0.6639650671036531,0.10894447556025105,-0.7865920029138299,0.17523457768298448,0.053590868189477184,0.052716591467577574,0.15811049743469502,0.031072062216304538,0.011826491176144425,-0.8446117368528943,-0.017715774733825906,0.03211842662017539,-1.2599106786000644,0.006324430049743118,-0.009844615523204453,0.5903651649210315,-0.7877348290798436,-0.14425653070897482
-1.355139760772321,0.47107011639790103,0.11170595608058013,-0.3789823528909388,0.254196536181948,0.15407554723173836,0.5386839124715315,-0.974137051683309,-0.100443434114629,-0.0773617864999773,-1.0668022252014726,-0.23376587136768057,0.2807653816298313,0.7646002665096269,-0.9455832217913854,0.11714518560750667,-1.0745402050104604,0.3883851236332945,-0.021451708929677068,0.1579846743613065,0.02935112415770519,-0.11102389813537297,0.12012717643576416,-0.6822408880572938,-0.0062364396357076635,0.11821460640783664,-1.094222497190502,-0.4841814171411976,0.14946997146612606,0.7452159264701654,-0.6639650671036531,0.10894447556025105
-0.9352258427007176,0.6685002971539672,-0.2390231684831136,0.18276034180889802,-0.05826026017270816,-0.036869225494042035,0.2465200380283226,-0.5965632085977595,0.16675558540964108,0.16025874761895548,-1.21314529899371,0.28273493913982584,0.22349397577275637,1.2196947505184241,-0.5664403854214577,0.13717595438505836,-1.355139760772321,0.47107011639790103,0.11170595608058013,-0.3789823528909388,0.254196536181948,0.15407554723173836,0.5386839124715315,-0.974137051683309,-0.100443434114629,-0.0773617864999773,-1.0668022252014726,-0.23376587136768057,0.2807653816298313,0.7646002665096269,-0.9455832217913854,0.11714518560750667
-0.9266304176717738,0.4439785425120605,-0.28236954447039025,0.5821389895405933,0.09228258699232218,-0.1952725081423779,0.3807752639162579,-0.8942503071070915,0.31929463778199674,0.10385650043441294,-1.5141829159416864,-0.3759051381558022,0.3905150564005504,0.7339481786844411,-0.6327487035171129,0.3312643241608742,-0.9352258427007176,0.6685002971539672,-0.2390231684831136,0.18276034180889802,-0.05826026017270816,-0.036869225494042035,0.2465200380283226,-0.5965632085977595,0.16675558540964108,0.16025874761895548,-1.21314529899371,0.28273493913982584,0.22349397577275637,1.2196947505184241,-0.5664403854214577,0.13717595438505836
-1.522023278037183,0.23007299209291343,0.37100544370181376,0.02222821975528853,0.09983512032491802,0.01294002564107368,-0.19143129556713587,-0.7375275492025325,-0.06995919987249402,0.11254603265428278,-1.4739630449041379,-0.01662345808961474,-0.10773827320332666,1.0262660709253024,-0.41742062747365105,0.3078245175117129,-0.9266304176717738,0.4439785425120605,-0.28236954447039025,0.5821389895405933,0.09228258699232218,-0.1952725081423779,0.3807752639162579,-0.8942503071070915,0.31929463778199674,0.10385650043441294,-1.5141829159416864,-0.3759051381558022,0.3905150564005504,0.7339481786844411,-0.6327487035171129,0.3312643241608742
-1.0483026703530227,0.5029553330550963,0.40207269013080077,-0.017472377075870286,0.29633727924335496,0.033512724978035875,-0.1643363861405006,-0.5031771598461319,-0.1864619620151649,0.18383401017796694,-1.9442262541170288,-0.13951175541972582,0.14229778953801628,0.7890783872979896,-0.9125449682132358,0.4502604290872979,-1.522023278037183,0.23007299209291343,0.37100544370181376,0.02222821975528853,0.09983512032491802,0.01294002564107368,-0.19143129556713587,-0.7375275492025325,-0.06995919987249402,0.11254603265428278,-1.4739630449041379,-0.01662345808961474,-0.10773827320332666,1.0262660709253024,-0.41742062747365105,0.3078245175117129
-0.9605673867327317,0.49668738882156227,-0.2903770947425998,0.0875533566084101,-0.33680049634469417,0.18389085918248102,-0.07379389317561257,-0.661927257049245,0.18919867094094536,0.1524179794081475,-1.1890664747275617,0.17337376801259535,0.15221567690169968,1.1060499021293535,-0.028116632934245378,-0.2649770187708347,-1.0483026703530227,0.5029553330550963,0.40207269013080077,-0.017472377075870286,0.29633727924335496,0.033512724978035875,-0.1643363861405006,-0.5031771598461319,-0.1864619620151649,0.18383401017796694,-1.9442262541170288,-0.13951175541972582,0.14229778953801628,0.7890783872979896,-0.9125449682132358,0.4502604290872979
-1.2611458231468826,0.6065194965317247,0.28360699166172115,0.575846509803274,-0.09046569755916119,0.07734717646718654,-0.045011406544541034,-0.9986605420049373,-0.33064622005182887,-0.1360773948951079,-1.6206698022385302,-0.1309169743789073,0.13976230498931308,0.8957705330241214,-1.2268277915653067,0.5393490656583563,-0.9605673867327317,0.49668738882156227,-0.2903770947425998,0.0875533566084101,-0.33680049634469417,0.18389085918248102,-0.07379389317561257,-0.661927257049245,0.18919867094094536,0.1524179794081475,-1.1890664747275617,0.17337376801259535,0.15221567690169968,1.1060499021293535,-0.028116632934245378,-0.2649770187708347
-0.9666229579610899,0.2566388893758201,-0.025477776378005745,-0.290042440636454,0.16745247768264784,0.09072668609183145,-0.3160255260673653,-0.6214497468472535,0.4399331095064911,-0.6255785546342458,-1.3359373908425436,-0.4151428429365256,0.16283697487476537,0.980380350263187,-1.1982083040102356,0.6288142795577834,-1.2611458231468826,0.6065194965317247,0.28360699166172115,0.575846509803274,-0.09046569755916119,0.07734717646718654,-0.045011406544541034,-0.9986605420049373,-0.33064622005182887,-0.1360773948951079,-1.6206698022385302,-0.1309169743789073,0.13976230498931308,0.8957705330241214,-1.2268277915653067,0.5393490656583563
-1.4816221090274517,0.5092694832193488,0.09955806463676914,0.05757706617551999,0.3050787063862432,0.06301470339398713,0.39688237597904336,-0.5610768406667856,-0.5152247630915298,0.10533205027075829,-1.1503655940145336,-0.015411236120293527,0.5430241818297707,0.6312621228038388,-0.1286894619568012,0.006472881056133889,-0.9666229579610899,0.2566388893758201,-0.025477776378005745,-0.290042440636454,0.16745247768264784,0.09072668609183145,-0.3160255260673653,-0.6214497468472535,0.4399331095064911,-0.6255785546342458,-1.3359373908425436,-0.4151428429365256,0.16283697487476537,0.980380350263187,-1.1982083040102356,0.6288142795577834
-0.6735321929526835,0.8443824916604394,0.1348361415559639,-0.22657656189381867,0.04737749744246885,-0.03703120294253996,0.2769392403077567,-0.8221187973313471,-0.09044072280591513,0.05907324699086153,-1.7582339921823054,-0.14936112548025904,-0.18085619163310454,0.8128518454914557,-0.7473230311125055,-0.3940939835372243,-1.4816221090274517,0.5092694832193488,0.09955806463676914,0.05757706617551999,0.3050787063862432,0.06301470339398713,0.39688237597904336,-0.5610768406667856,-0.5152247630915298,0.10533205027075829,-1.1503655940145336,-0.015411236120293527,0.5430241818297707,0.6312621228038388,-0.1286894619568012,0.006472881056133889
-0.6831959061392282,0.31585452754006743,0.29132757560804395,-0.15498943113994545,-0.05776441631354237,-0.1409101058734395,-0.09583295153277895,-0.398659955182759,-0.31021290543996183,0.12074200801248902,-1.7319300670612643,-0.22035543176955344,0.4876679144524477,0.8083584314595362,-0.41340131876447334,-0.164397452480288,-0.6735321929526835,0.8443824916604394,0.1348361415559639,-0.22657656189381867,0.04737749744246885,-0.03703120294253996,0.2769392403077567,-0.8221187973313471,-0.09044072280591513,0.05907324699086153,-1.7582339921823054,-0.14936112548025904,-0.18085619163310454,0.8128518454914557,-0.7473230311125055,-0.3940939835372243
-1.1329801351565874,0.4225177627139143,0.024235009667081225,-0.014051018786096567,0.1494153686989026,0.05682652396998596,0.2011824646481506,-0.6520591017489399,0.5460596173397505,0.15757118549577256,-1.0533275400218765,-0.513716755923646,0.13030835716764091,0.9711987518123475,-0.5558885422788781,-0.05751888140847253,-0.6831959061392282,0.31585452754006743,0.29132757560804395,-0.15498943113994545,-0.05776441631354237,-0.1409101058734395,-0.09583295153277895,-0.398659955182759,-0.31021290543996183,0.12074200801248902,-1.7319300670612643,-0.22035543176955344,0.4876679144524477,0.8083584314595362,-0.41340131876447334,-0.164397452480288
-1.0829178041667702,0.4245655133127672,0.4131531974645305,0.3817533100203105,0.1714362454799679,-0.06553950465624798,0.06988103290795455,-0.9272555827096827,-0.16203459184163665,0.49921288935889235,-1.372679831906233,0.28767163931281226,0.13496493776054663,0.6766482906395587,-0.5157263200483064,0.5168321450844273,-1.1329801351565874,0.4225177627139143,0.024235009667081225,-0.014051018786096567,0.1494153686989026,0.05682652396998596,0.2011824646481506,-0.6520591017489399,0.5460596173397505,0.15757118549577256,-1.0533275400218765,-0.513716755923646,0.13030835716764091,0.9711987518123475,-0.5558885422788781,-0.05751888140847253
-1.6901798817401577,0.4892023408203383,0.09065263743405738,0.5102963430698334,-0.0709783100613813,0.33245843252408247,0.22567300004920057,-0.3586607761291323,-0.27881596067144865,-0.007377801808898216,-1.7229973819413678,0.06387841749155138,0.378858219696116,1.0632684759071005,-0.5869028966073176,0.10915686037294682,-1.0829178041667702,0.4245655133127672,0.4131531974645305,0.3817533100203105,0.1714362454799679,-0.06553950465624798,0.06988103290795455,-0.9272555827096827,-0.16203459184163665,0.49921288935889235,-1.372679831906233,0.28767163931281226,0.13496493776054663,0.6766482906395587,-0.5157263200483064,0.5168321450844273
-1.3047110622122338,0.5197870037850387,0.18287525038755742,0.12697750754003187,0.06518530110339063,0.26406311318369285,-0.4214532215891488,-0.83733747850369,-0.1314803364097412,-0.13824847939702462,-1.4587687405642429,-0.4350099225254896,0.4113327202319062,0.9198713669308021,-1.1814445073740854,-0.03257435828982677,-1.6901798817401577,0.4892023408203383,0.09065263743405738,0.5102963430698334,-0.0709783100613813,0.33245843252408247,0.22567300004920057,-0.3586607761291323,-0.27881596067144865,-0.007377801808898216,-1.7229973819413678,0.06387841749155138,0.378858219696116,1.0632684759071005,-0.5869028966073176,0.10915686037294682
-1.1889251161516423,0.25555712943074865,-0.24413159989287778,-0.10670511545412263,0.23297402819748053,0.12450579335161643,-0.04566614837105808,-0.7962241837593429,-0.14217942712185236,-0.5850458571410097,-1.2493947054111514,-0.2788298830703271,0.17085170007679223,0.8699096686983694,-0.5628072687263872,0.010641888297896723,-1.3047110622122338,0.5197870037850387,0.18287525038755742,0.12697750754003187,0.06518530110339063,0.26406311318369285,-0.4214532215891488,-0.83733747850369,-0.1314803364097412,-0.13824847939702462,-1.4587687405642429,-0.4350099225254896,0.4113327202319062,0.9198713669308021,-1.1814445073740854,-0.03257435828982677
