X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.5487005935180329,0.3947835714950221,0.14928465495416796,0.2084696885053629,0.4467802226152869,0.8009166968881686,-0.3811088892771156,0.33391113130583355,0.16768813228590146,-0.1838930766429959,1.386550215264799,-0.021808376574806332
-0.047607350101218554,0.9963582341139474,0.8905448360522336,-0.5487005935180329,0.3947835714950221,0.14928465495416796,0.2084696885053629,0.4467802226152869,0.8009166968881686,-0.3811088892771156,0.33391113130583355,0.16768813228590146
-0.4726322567709131,0.2712903101334947,0.4416513537449448,-0.047607350101218554,0.9963582341139474,0.8905448360522336,-0.5487005935180329,0.3947835714950221,0.14928465495416796,0.2084696885053629,0.4467802226152869,0.8009166968881686
-0.39840301879879114,0.7463925095760182,-0.4244373323553476,-0.4726322567709131,0.2712903101334947,0.4416513537449448,-0.047607350101218554,0.9963582341139474,0.8905448360522336,-0.5487005935180329,0.3947835714950221,0.14928465495416796
-0.19394629058019386,0.20129261682295532,-0.3217384717324712,-0.39840301879879114,0.7463925095760182,-0.4244373323553476,-0.4726322567709131,0.2712903101334947,0.4416513537449448,-0.047607350101218554,0.9963582341139474,0.8905448360522336
0.37355932421615745,0.3515598059943473,0.34206744005623285,-0.19394629058019386,0.20129261682295532,-0.3217384717324712,-0.39840301879879114,0.7463925095760182,-0.4244373323553476,-0.4726322567709131,0.2712903101334947,0.4416513537449448
-0.20651911477897658,0.08224797958102237,-0.06247676044609912,0.37355932421615745,0.3515598059943473,0.34206744005623285,-0.19394629058019386,0.20129261682295532,-0.3217384717324712,-0.39840301879879114,0.7463925095760182,-0.4244373323553476
-0.3476999009536591,1.3551416767838258,0.3305913207282072,-0.20651911477897658,0.08224797958102237,-0.06247676044609912,0.37355932421615745,0.3515598059943473,0.34206744005623285,-0.19394629058019386,0.20129261682295532,-0.3217384717324712
-0.06702976091695825,0.47187377534162356,-0.06444124622499069,-0.3476999009536591,1.3551416767838258,0.3305913207282072,-0.20651911477897658,0.08224797958102237,-0.06247676044609912,0.37355932421615745,0.3515598059943473,0.34206744005623285
0.6447847913030897,0.5603356691658004,0.10658299487279727,-0.06702976091695825,0.47187377534162356,-0.06444124622499069,-0.3476999009536591,1.3551416767838258,0.3305913207282072,-0.20651911477897658,0.08224797958102237,-0.06247676044609912
-0.5897506618910558,0.7202221340121875,0.12356783675632416,0.6447847913030897,0.5603356691658004,0.10658299487279727,-0.06702976091695825,0.47187377534162356,-0.06444124622499069,-0.3476999009536591,1.3551416767838258,0.3305913207282072
0.19522794765361484,1.4274592037293519,0.37973285791274447,-0.5897506618910558,0.7202221340121875,0.12356783675632416,0.6447847913030897,0.5603356691658004,0.10658299487279727,-0.06702976091695825,0.47187377534162356,-0.06444124622499069
-0.4664912582327106,0.3656850757506385,-0.23209949704301847,0.19522794765361484,1.4274592037293519,0.37973285791274447,-0.5897506618910558,0.7202221340121875,0.12356783675632416,0.6447847913030897,0.5603356691658004,0.10658299487279727
-0.34206617102179604,1.0156513289894562,0.6844508539270127,-0.4664912582327106,0.3656850757506385,-0.23209949704301847,0.19522794765361484,1.4274592037293519,0.37973285791274447,-0.5897506618910558,0.7202221340121875,0.12356783675632416
-0.47665228058412,0.20298926363347772,0.45561460020003813,-0.34206617102179604,1.0156513289894562,0.6844508539270127,-0.4664912582327106,0.3656850757506385,-0.23209949704301847,0.19522794765361484,1.4274592037293519,0.37973285791274447
-0.05696786207681137,0.20267169686059247,0.17533969915741043,-0.47665228058412,0.20298926363347772,0.45561460020003813,-0.34206617102179604,1.0156513289894562,0.6844508539270127,-0.4664912582327106,0.3656850757506385,-0.23209949704301847
-0.6807145326722001,0.3686978481897822,-0.24216845492223338,-0.05696786207681137,0.20267169686059247,0.17533969915741043,-0.47665228058412,0.20298926363347772,0.45561460020003813,-0.34206617102179604,1.0156513289894562,0.6844508539270127
-0.3236614648737717,0.5046213713067775,0.18105964205048988,-0.6807145326722001,0.3686978481897822,-0.24216845492223338,-0.05696786207681137,0.20267169686059247,0.17533969915741043,-0.47665228058412,0.20298926363347772,0.45561460020003813
0.18388367222675966,0.6349207084448498,0.003951008598980954,-0.3236614648737717,0.5046213713067775,0.18105964205048988,-0.6807145326722001,0.3686978481897822,-0.24216845492223338,-0.05696786207681137,0.20267169686059247,0.17533969915741043
0.16581992615216223,0.5130107072987331,-0.14049680521352154,0.18388367222675966,0.6349207084448498,0.003951008598980954,-0.3236614648737717,0.5046213713067775,0.18105964205048988,-0.6807145326722001,0.3686978481897822,-0.24216845492223338
0.19454651408015505,0.786046140882581,0.8902156733759328,0.16581992615216223,0.5130107072987331,-0.14049680521352154,0.18388367222675966,0.6349207084448498,0.003951008598980954,-0.3236614648737717,0.5046213713067775,0.18105964205048988
0.2176984161791632,0.8510728071049486,0.0487903147596504,0.19454651408015505,0.786046140882581,0.8902156733759328,0.16581992615216223,0.5130107072987331,-0.14049680521352154,0.18388367222675966,0.6349207084448498,0.003951008598980954
-0.1980492791749349,0.9649380459333374,-0.04888549974367279,0.2176984161791632,0.8510728071049486,0.0487903147596504,0.19454651408015505,0.786046140882581,0.8902156733759328,0.16581992615216223,0.5130107072987331,-0.14049680521352154
-0.4479255976503544,0.9529431072076886,0.38152552667730816,-0.1980492791749349,0.9649380459333374,-0.04888549974367279,0.2176984161791632,0.8510728071049486,0.0487903147596504,0.19454651408015505,0.786046140882581,0.8902156733759328
-0.008343236456330727,0.5654224571551749,0.24663833034719174,-0.4479255976503544,0.9529431072076886,0.38152552667730816,-0.1980492791749349,0.9649380459333374,-0.04888549974367279,0.2176984161791632,0.8510728071049486,0.0487903147596504
-0.24012004850444232,0.4091590364276035,0.8045058806723966,-0.008343236456330727,0.5654224571551749,0.24663833034719174,-0.4479255976503544,0.9529431072076886,0.38152552667730816,-0.1980492791749349,0.9649380459333374,-0.04888549974367279
-0.7132049733485639,0.41919137053059735,0.1046271636620464,-0.24012004850444232,0.4091590364276035,0.8045058806723966,-0.008343236456330727,0.5654224571551749,0.24663833034719174,-0.4479255976503544,0.9529431072076886,0.38152552667730816
-0.5515834104596313,0.06364444898614613,-0.045752776547170596,-0.7132049733485639,0.41919137053059735,0.1046271636620464,-0.24012004850444232,0.4091590364276035,0.8045058806723966,-0.008343236456330727,0.5654224571551749,0.24663833034719174
-0.05001998013379874,0.2801642646211012,0.20216166694370316,-0.5515834104596313,0.06364444898614613,-0.045752776547170596,-0.7132049733485639,0.41919137053059735,0.1046271636620464,-0.24012004850444232,0.4091590364276035,0.8045058806723966
-0.2434504595336681,0.4828367357794936,0.19387913012880983,-0.05001998013379874,0.2801642646211012,0.20216166694370316,-0.5515834104596313,0.06364444898614613,-0.045752776547170596,-0.7132049733485639,0.41919137053059735,0.1046271636620464
-0.0393375030160761,0.574045121617432,0.21068522513224625,-0.2434504595336681,0.4828367357794936,0.19387913012880983,-0.05001998013379874,0.2801642646211012,0.20216166694370316,-0.5515834104596313,0.06364444898614613,-0.045752776547170596
0.17245356587603172,0.7238931576853713,0.32323284666610397,-0.0393375030160761,0.574045121617432,0.21068522513224625,-0.2434504595336681,0.4828367357794936,0.19387913012880983,-0.05001998013379874,0.2801642646211012,0.20216166694370316
-0.008108092278548695,0.6472470236164878,0.3658756415559541,0.17245356587603172,0.7238931576853713,0.32323284666610397,-0.0393375030160761,0.574045121617432,0.21068522513224625,-0.2434504595336681,0.4828367357794936,0.19387913012880983
0.11156159369337265,1.1776191124561166,0.1899781754302829,-0.008108092278548695,0.6472470236164878,0.3658756415559541,0.17245356587603172,0.7238931576853713,0.32323284666610397,-0.0393375030160761,0.574045121617432,0.21068522513224625
-0.8770011589167077,0.9165704680041833,0.5651600632124151,0.11156159369337265,1.1776191124561166,0.1899781754302829,-0.008108092278548695,0.6472470236164878,0.3658756415559541,0.17245356587603172,0.7238931576853713,0.32323284666610397
-0.22551497649292995,1.0423856867957435,0.1112224676028263,-0.8770011589167077,0.9165704680041833,0.5651600632124151,0.11156159369337265,1.1776191124561166,0.1899781754302829,-0.008108092278548695,0.6472470236164878,0.3658756415559541
-0.3419373952523132,0.1074704778137425,0.5433911618729976,-0.22551497649292995,1.0423856867957435,0.1112224676028263,-0.8770011589167077,0.9165704680041833,0.5651600632124151,0.11156159369337265,1.1776191124561166,0.1899781754302829
-0.8502515702226039,0.49682858038276445,0.7177554628808634,-0.3419373952523132,0.1074704778137425,0.5433911618729976,-0.22551497649292995,1.0423856867957435,0.1112224676028263,-0.8770011589167077,0.9165704680041833,0.5651600632124151
-0.6613939113144074,0.6707799976726517,-0.24482040885917,-0.8502515702226039,0.49682858038276445,0.7177554628808634,-0.3419373952523132,0.1074704778137425,0.5433911618729976,-0.22551497649292995,1.0423856867957435,0.1112224676028263
-0.28900353004276186,0.3973145738618713,0.8008814858637189,-0.6613939113144074,0.6707799976726517,-0.24482040885917,-0.8502515702226039,0.49682858038276445,0.7177554628808634,-0.3419373952523132,0.1074704778137425,0.5433911618729976
-0.2225673029211137,0.4665992662724048,0.022169731199761927,-0.28900353004276186,0.3973145738618713,0.8008814858637189,-0.6613939113144074,0.6707799976726517,-0.24482040885917,-0.8502515702226039,0.49682858038276445,0.7177554628808634
0.15171129727415839,0.18507552040766473,-0.028564090784000656,-0.2225673029211137,0.4665992662724048,0.022169731199761927,-0.28900353004276186,0.3973145738618713,0.8008814858637189,-0.6613939113144074,0.6707799976726517,-0.24482040885917
0.38736554813943325,0.8705654516547543,0.4436804913280943,0.15171129727415839,0.18507552040766473,-0.028564090784000656,-0.2225673029211137,0.4665992662724048,0.022169731199761927,-0.28900353004276186,0.3973145738618713,0.8008814858637189
-0.44477650930563617,0.7320824529865115,0.4008115151245547,0.38736554813943325,0.8705654516547543,0.4436804913280943,0.15171129727415839,0.18507552040766473,-0.028564090784000656,-0.2225673029211137,0.4665992662724048,0.022169731199761927
0.06156321955764216,0.7479349232030967,0.2645077669454985,-0.44477650930563617,0.7320824529865115,0.4008115151245547,0.38736554813943325,0.8705654516547543,0.4436804913280943,0.15171129727415839,0.18507552040766473,-0.028564090784000656
-0.24078338153257117,0.32793854771832986,0.5702434254837991,0.06156321955764216,0.7479349232030967,0.2645077669454985,-0.44477650930563617,0.7320824529865115,0.4008115151245547,0.38736554813943325,0.8705654516547543,0.4436804913280943
-0.22617549994453773,0.29610627380057364,0.33575212212454064,-0.24078338153257117,0.32793854771832986,0.5702434254837991,0.06156321955764216,0.7479349232030967,0.2645077669454985,-0.44477650930563617,0.7320824529865115,0.4008115151245547
-0.23017347632936702,0.2716097227996601,0.7641805297030939,-0.22617549994453773,0.29610627380057364,0.33575212212454064,-0.24078338153257117,0.32793854771832986,0.5702434254837991,0.06156321955764216,0.7479349232030967,0.2645077669454985
-0.06623117554672137,0.9932746356530779,0.13499408427671314,-0.23017347632936702,0.2716097227996601,0.7641805297030939,-0.22617549994453773,0.29610627380057364,0.33575212212454064,-0.24078338153257117,0.32793854771832986,0.5702434254837991
0.33879476044002943,0.4161554164183119,-0.0661547259661841,-0.06623117554672137,0.9932746356530779,0.13499408427671314,-0.23017347632936702,0.2716097227996601,0.7641805297030939,-0.22617549994453773,0.29610627380057364,0.33575212212454064
0.18478839593526347,0.3487142169761361,0.30192268923815646,0.33879476044002943,0.4161554164183119,-0.0661547259661841,-0.06623117554672137,0.9932746356530779,0.13499408427671314,-0.23017347632936702,0.2716097227996601,0.7641805297030939
-0.7534584289620926,1.0992889095982847,0.41885651966919213,0.18478839593526347,0.3487142169761361,0.30192268923815646,0.33879476044002943,0.4161554164183119,-0.0661547259661841,-0.06623117554672137,0.9932746356530779,0.13499408427671314
0.03254140189180035,0.7516862679724832,0.17983147605803904,-0.7534584289620926,1.0992889095982847,0.41885651966919213,0.18478839593526347,0.3487142169761361,0.30192268923815646,0.33879476044002943,0.4161554164183119,-0.0661547259661841
0.0904612514563583,0.5190227462355519,0.4766644204268634,0.03254140189180035,0.7516862679724832,0.17983147605803904,-0.7534584289620926,1.0992889095982847,0.41885651966919213,0.18478839593526347,0.3487142169761361,0.30192268923815646
-0.41351904596413397,0.565307350338202,0.0940129331008421,0.0904612514563583,0.5190227462355519,0.4766644204268634,0.03254140189180035,0.7516862679724832,0.17983147605803904,-0.7534584289620926,1.0992889095982847,0.41885651966919213
-0.025157039831885053,0.8634206906511878,0.48698210934320396,-0.41351904596413397,0.565307350338202,0.0940129331008421,0.0904612514563583,0.5190227462355519,0.4766644204268634,0.03254140189180035,0.7516862679724832,0.17983147605803904
-0.1856940870403114,0.18144044737481796,0.834767870219122,-0.025157039831885053,0.8634206906511878,0.48698210934320396,-0.41351904596413397,0.565307350338202,0.0940129331008421,0.0904612514563583,0.5190227462355519,0.4766644204268634
-0.20322514776753442,1.1802062555207422,0.3127376089169858,-0.1856940870403114,0.18144044737481796,0.834767870219122,-0.025157039831885053,0.8634206906511878,0.48698210934320396,-0.41351904596413397,0.565307350338202,0.0940129331008421
-0.36103078527019106,0.6198027035361144,0.658143492016417,-0.20322514776753442,1.1802062555207422,0.3127376089169858,-0.1856940870403114,0.18144044737481796,0.834767870219122,-0.025157039831885053,0.8634206906511878,0.48698210934320396
-0.6550147404304698,0.480162518451823,0.5952201019402132,-0.36103078527019106,0.6198027035361144,0.658143492016417,-0.20322514776753442,1.1802062555207422,0.3127376089169858,-0.1856940870403114,0.18144044737481796,0.834767870219122
-0.5618687391508479,0.36672611734557004,0.7790109658866017,-0.6550147404304698,0.480162518451823,0.5952201019402132,-0.36103078527019106,0.6198027035361144,0.658143492016417,-0.20322514776753442,1.1802062555207422,0.3127376089169858
-0.4731664666989934,0.250670423437569,0.2552571661590638,-0.5618687391508479,0.36672611734557004,0.7790109658866017,-0.6550147404304698,0.480162518451823,0.5952201019402132,-0.36103078527019106,0.6198027035361144,0.658143492016417
-0.5559751816022637,0.22275278370465854,0.1497274426191781,-0.4731664666989934,0.250670423437569,0.2552571661590638,-0.5618687391508479,0.36672611734557004,0.7790109658866017,-0.6550147404304698,0.480162518451823,0.5952201019402132
0.235148334149055,0.23515697330112154,0.3071047499964862,-0.5559751816022637,0.22275278370465854,0.1497274426191781,-0.4731664666989934,0.250670423437569,0.2552571661590638,-0.5618687391508479,0.36672611734557004,0.7790109658866017
0.025452928635932015,0.7006432162455862,0.11743474202317025,0.235148334149055,0.23515697330112154,0.3071047499964862,-0.5559751816022637,0.22275278370465854,0.1497274426191781,-0.4731664666989934,0.250670423437569,0.2552571661590638
