X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.4835033180249125,-1.9569662999948796,0.5322432236335316,-0.7938193071887265,0.3846240504965174,-0.5374844844033944,-0.7529322355100689,-1.389516205622452,0.3269369874041108,-0.2988058160961696,0.422574242616792,-0.3611991676801588,-0.6876085014216178,-1.4266751920330016,0.3013833673629053,-0.5956536950050046,0.9325262036737296,-0.3889629494875974,-0.3555217776463937,-1.1530108353602324,0.659259157708706,-0.3858255316916392,0.3407063678568906,-0.3890568864620609
-0.8655568969190541,-1.757841559365537,0.2401963170387426,-0.1011154363774112,0.5261050221582605,-0.5337527014941976,-0.4835033180249125,-1.9569662999948796,0.5322432236335316,-0.7938193071887265,0.3846240504965174,-0.5374844844033944,-0.7529322355100689,-1.389516205622452,0.3269369874041108,-0.2988058160961696,0.422574242616792,-0.3611991676801588,-0.6876085014216178,-1.4266751920330016,0.3013833673629053,-0.5956536950050046,0.9325262036737296,-0.3889629494875974
-0.5885602498503053,-1.5819985272055366,0.5133183428426005,-0.5109793027296031,0.5871187588740798,-0.3651971557601918,-0.8655568969190541,-1.757841559365537,0.2401963170387426,-0.1011154363774112,0.5261050221582605,-0.5337527014941976,-0.4835033180249125,-1.9569662999948796,0.5322432236335316,-0.7938193071887265,0.3846240504965174,-0.5374844844033944,-0.7529322355100689,-1.389516205622452,0.3269369874041108,-0.2988058160961696,0.422574242616792,-0.3611991676801588
-0.7778139154738712,-1.6077644072357091,0.3587223665598514,0.0343329795216142,0.4842229061989147,-0.1703922871301773,-0.5885602498503053,-1.5819985272055366,0.5133183428426005,-0.5109793027296031,0.5871187588740798,-0.3651971557601918,-0.8655568969190541,-1.757841559365537,0.2401963170387426,-0.1011154363774112,0.5261050221582605,-0.5337527014941976,-0.4835033180249125,-1.9569662999948796,0.5322432236335316,-0.7938193071887265,0.3846240504965174,-0.5374844844033944
-0.7887656822210403,-1.4745845916215816,0.1483586080544882,-0.3112542134713886,0.5246942177047583,-0.5662880138379631,-0.7778139154738712,-1.6077644072357091,0.3587223665598514,0.0343329795216142,0.4842229061989147,-0.1703922871301773,-0.5885602498503053,-1.5819985272055366,0.5133183428426005,-0.5109793027296031,0.5871187588740798,-0.3651971557601918,-0.8655568969190541,-1.757841559365537,0.2401963170387426,-0.1011154363774112,0.5261050221582605,-0.5337527014941976
-0.230445367841533,-1.3857109482739367,0.1554141857338074,-0.0568904963183817,0.3628839825641579,-0.4045614264479694,-0.7887656822210403,-1.4745845916215816,0.1483586080544882,-0.3112542134713886,0.5246942177047583,-0.5662880138379631,-0.7778139154738712,-1.6077644072357091,0.3587223665598514,0.0343329795216142,0.4842229061989147,-0.1703922871301773,-0.5885602498503053,-1.5819985272055366,0.5133183428426005,-0.5109793027296031,0.5871187588740798,-0.3651971557601918
-0.804283959994615,-2.0720484179344143,0.7182932105940487,-0.2986397021102817,0.2717625888109999,-0.6478767294969083,-0.230445367841533,-1.3857109482739367,0.1554141857338074,-0.0568904963183817,0.3628839825641579,-0.4045614264479694,-0.7887656822210403,-1.4745845916215816,0.1483586080544882,-0.3112542134713886,0.5246942177047583,-0.5662880138379631,-0.7778139154738712,-1.6077644072357091,0.3587223665598514,0.0343329795216142,0.4842229061989147,-0.1703922871301773
-1.3349328574173318,-1.1866598841135978,0.342966014764794,-0.2460613382252011,0.3087820243650464,-0.5904140742060691,-0.804283959994615,-2.0720484179344143,0.7182932105940487,-0.2986397021102817,0.2717625888109999,-0.6478767294969083,-0.230445367841533,-1.3857109482739367,0.1554141857338074,-0.0568904963183817,0.3628839825641579,-0.4045614264479694,-0.7887656822210403,-1.4745845916215816,0.1483586080544882,-0.3112542134713886,0.5246942177047583,-0.5662880138379631
-0.1263662295371048,-1.6177711840127798,0.7638660745883951,-0.2595206568561732,0.6133603661969654,-0.3525123626594083,-1.3349328574173318,-1.1866598841135978,0.342966014764794,-0.2460613382252011,0.3087820243650464,-0.5904140742060691,-0.804283959994615,-2.0720484179344143,0.7182932105940487,-0.2986397021102817,0.2717625888109999,-0.6478767294969083,-0.230445367841533,-1.3857109482739367,0.1554141857338074,-0.0568904963183817,0.3628839825641579,-0.4045614264479694
0.0546974650222802,-1.5443358892133972,0.2574190205785308,-0.0784989971139235,0.595099598681049,-0.7934572911928885,-0.1263662295371048,-1.6177711840127798,0.7638660745883951,-0.2595206568561732,0.6133603661969654,-0.3525123626594083,-1.3349328574173318,-1.1866598841135978,0.342966014764794,-0.2460613382252011,0.3087820243650464,-0.5904140742060691,-0.804283959994615,-2.0720484179344143,0.7182932105940487,-0.2986397021102817,0.2717625888109999,-0.6478767294969083
-0.8533482878138299,-1.8162671302388824,0.4466978019405734,-0.4477502084322443,0.387806766706515,-0.3296601808632171,0.0546974650222802,-1.5443358892133972,0.2574190205785308,-0.0784989971139235,0.595099598681049,-0.7934572911928885,-0.1263662295371048,-1.6177711840127798,0.7638660745883951,-0.2595206568561732,0.6133603661969654,-0.3525123626594083,-1.3349328574173318,-1.1866598841135978,0.342966014764794,-0.2460613382252011,0.3087820243650464,-0.5904140742060691
-1.1890475436644947,-1.4899464942838727,0.9425873213432228,-0.5122148641870607,0.9165125828553244,-0.4520070456014997,-0.8533482878138299,-1.8162671302388824,0.4466978019405734,-0.4477502084322443,0.387806766706515,-0.3296601808632171,0.0546974650222802,-1.5443358892133972,0.2574190205785308,-0.0784989971139235,0.595099598681049,-0.7934572911928885,-0.1263662295371048,-1.6177711840127798,0.7638660745883951,-0.2595206568561732,0.6133603661969654,-0.3525123626594083
-0.8127757530675122,-2.23865819640522,0.1280626894441584,0.039252119472424,0.9032638620927624,-0.6410174682434909,-1.1890475436644947,-1.4899464942838727,0.9425873213432228,-0.5122148641870607,0.9165125828553244,-0.4520070456014997,-0.8533482878138299,-1.8162671302388824,0.4466978019405734,-0.4477502084322443,0.387806766706515,-0.3296601808632171,0.0546974650222802,-1.5443358892133972,0.2574190205785308,-0.0784989971139235,0.595099598681049,-0.7934572911928885
-1.092135813143649,-1.498664232363363,-0.0701047991210257,-0.4761078353166096,0.6149804737263918,-0.7591394957237012,-0.8127757530675122,-2.23865819640522,0.1280626894441584,0.039252119472424,0.9032638620927624,-0.6410174682434909,-1.1890475436644947,-1.4899464942838727,0.9425873213432228,-0.5122148641870607,0.9165125828553244,-0.4520070456014997,-0.8533482878138299,-1.8162671302388824,0.4466978019405734,-0.4477502084322443,0.387806766706515,-0.3296601808632171
-0.6419090442877026,-1.935828826421376,0.6833345148638086,-0.3829668569391249,0.7203217537835839,-0.8090785238770681,-1.092135813143649,-1.498664232363363,-0.0701047991210257,-0.4761078353166096,0.6149804737263918,-0.7591394957237012,-0.8127757530675122,-2.23865819640522,0.1280626894441584,0.039252119472424,0.9032638620927624,-0.6410174682434909,-1.1890475436644947,-1.4899464942838727,0.9425873213432228,-0.5122148641870607,0.9165125828553244,-0.4520070456014997
-0.983953984155438,-1.508284394774358,0.1821326531562574,-0.1694381289463948,0.8703887479244118,-1.148085058689058,-0.6419090442877026,-1.935828826421376,0.6833345148638086,-0.3829668569391249,0.7203217537835839,-0.8090785238770681,-1.092135813143649,-1.498664232363363,-0.0701047991210257,-0.4761078353166096,0.6149804737263918,-0.7591394957237012,-0.8127757530675122,-2.23865819640522,0.1280626894441584,0.039252119472424,0.9032638620927624,-0.6410174682434909
-0.6094127155591764,-1.579464932791324,0.3724273598250519,-0.303716047744464,0.4543390311438434,-0.3676553029573423,-0.983953984155438,-1.508284394774358,0.1821326531562574,-0.1694381289463948,0.8703887479244118,-1.148085058689058,-0.6419090442877026,-1.935828826421376,0.6833345148638086,-0.3829668569391249,0.7203217537835839,-0.8090785238770681,-1.092135813143649,-1.498664232363363,-0.0701047991210257,-0.4761078353166096,0.6149804737263918,-0.7591394957237012
-0.4361247165053071,-1.2895089644773927,0.2409955923893137,-0.3487866545563721,0.0995071775124081,-0.5823630261305104,-0.6094127155591764,-1.579464932791324,0.3724273598250519,-0.303716047744464,0.4543390311438434,-0.3676553029573423,-0.983953984155438,-1.508284394774358,0.1821326531562574,-0.1694381289463948,0.8703887479244118,-1.148085058689058,-0.6419090442877026,-1.935828826421376,0.6833345148638086,-0.3829668569391249,0.7203217537835839,-0.8090785238770681
-0.9023574157938024,-1.4697076195712309,0.440953902553191,-0.3214112148922857,0.408651181897366,-0.237553300510029,-0.4361247165053071,-1.2895089644773927,0.2409955923893137,-0.3487866545563721,0.0995071775124081,-0.5823630261305104,-0.6094127155591764,-1.579464932791324,0.3724273598250519,-0.303716047744464,0.4543390311438434,-0.3676553029573423,-0.983953984155438,-1.508284394774358,0.1821326531562574,-0.1694381289463948,0.8703887479244118,-1.148085058689058
-0.3641998253790109,-1.76111933008172,0.1538754511148599,-0.4154335384248822,0.5294955231867571,-0.556603178654614,-0.9023574157938024,-1.4697076195712309,0.440953902553191,-0.3214112148922857,0.408651181897366,-0.237553300510029,-0.4361247165053071,-1.2895089644773927,0.2409955923893137,-0.3487866545563721,0.0995071775124081,-0.5823630261305104,-0.6094127155591764,-1.579464932791324,0.3724273598250519,-0.303716047744464,0.4543390311438434,-0.3676553029573423
-0.1229995739962515,-1.8212510170813652,0.3353891332412299,-0.7703948568042098,0.4386155995226843,0.0705852938699425,-0.3641998253790109,-1.76111933008172,0.1538754511148599,-0.4154335384248822,0.5294955231867571,-0.556603178654614,-0.9023574157938024,-1.4697076195712309,0.440953902553191,-0.3214112148922857,0.408651181897366,-0.237553300510029,-0.4361247165053071,-1.2895089644773927,0.2409955923893137,-0.3487866545563721,0.0995071775124081,-0.5823630261305104
-0.5827726668485593,-1.19648750337456,0.4829208314651996,-0.4126215558855073,0.6075216084326509,-0.584231320535078,-0.1229995739962515,-1.8212510170813652,0.3353891332412299,-0.7703948568042098,0.4386155995226843,0.0705852938699425,-0.3641998253790109,-1.76111933008172,0.1538754511148599,-0.4154335384248822,0.5294955231867571,-0.556603178654614,-0.9023574157938024,-1.4697076195712309,0.440953902553191,-0.3214112148922857,0.408651181897366,-0.237553300510029
-0.6576342545254396,-1.4835090611214352,0.1376840118013449,-0.6015620675104755,0.8328004804614193,-0.639972507344986,-0.5827726668485593,-1.19648750337456,0.4829208314651996,-0.4126215558855073,0.6075216084326509,-0.584231320535078,-0.1229995739962515,-1.8212510170813652,0.3353891332412299,-0.7703948568042098,0.4386155995226843,0.0705852938699425,-0.3641998253790109,-1.76111933008172,0.1538754511148599,-0.4154335384248822,0.5294955231867571,-0.556603178654614
-0.7534390524201403,-1.867255014611549,0.2123692149357268,-0.673905887947726,0.3802811355567779,-0.7383160971080176,-0.6576342545254396,-1.4835090611214352,0.1376840118013449,-0.6015620675104755,0.8328004804614193,-0.639972507344986,-0.5827726668485593,-1.19648750337456,0.4829208314651996,-0.4126215558855073,0.6075216084326509,-0.584231320535078,-0.1229995739962515,-1.8212510170813652,0.3353891332412299,-0.7703948568042098,0.4386155995226843,0.0705852938699425
-0.4519537077517224,-1.6944326050215217,0.2941613836445699,-0.4406609661869701,0.5605438718793618,-1.096500567870872,-0.7534390524201403,-1.867255014611549,0.2123692149357268,-0.673905887947726,0.3802811355567779,-0.7383160971080176,-0.6576342545254396,-1.4835090611214352,0.1376840118013449,-0.6015620675104755,0.8328004804614193,-0.639972507344986,-0.5827726668485593,-1.19648750337456,0.4829208314651996,-0.4126215558855073,0.6075216084326509,-0.584231320535078
-1.130047069001233,-2.045339756440119,0.0392774927628926,-0.2844646019254652,0.4424215489686256,0.0399149114717717,-0.4519537077517224,-1.6944326050215217,0.2941613836445699,-0.4406609661869701,0.5605438718793618,-1.096500567870872,-0.7534390524201403,-1.867255014611549,0.2123692149357268,-0.673905887947726,0.3802811355567779,-0.7383160971080176,-0.6576342545254396,-1.4835090611214352,0.1376840118013449,-0.6015620675104755,0.8328004804614193,-0.639972507344986
-0.6704412451341033,-1.5535264857384927,0.2774834394694732,-0.1891455264143806,0.2850048485426742,0.0125777628917209,-1.130047069001233,-2.045339756440119,0.0392774927628926,-0.2844646019254652,0.4424215489686256,0.0399149114717717,-0.4519537077517224,-1.6944326050215217,0.2941613836445699,-0.4406609661869701,0.5605438718793618,-1.096500567870872,-0.7534390524201403,-1.867255014611549,0.2123692149357268,-0.673905887947726,0.3802811355567779,-0.7383160971080176
-0.6184291377550786,-2.0732060168288395,0.405947328429357,-0.1974235433293515,0.8887395449499191,-0.3601922732007496,-0.6704412451341033,-1.5535264857384927,0.2774834394694732,-0.1891455264143806,0.2850048485426742,0.0125777628917209,-1.130047069001233,-2.045339756440119,0.0392774927628926,-0.2844646019254652,0.4424215489686256,0.0399149114717717,-0.4519537077517224,-1.6944326050215217,0.2941613836445699,-0.4406609661869701,0.5605438718793618,-1.096500567870872
-0.2966728540352015,-1.2829893837382689,0.2846951714961413,-0.6512492534098513,0.5344029195065849,-0.7221573910503727,-0.6184291377550786,-2.0732060168288395,0.405947328429357,-0.1974235433293515,0.8887395449499191,-0.3601922732007496,-0.6704412451341033,-1.5535264857384927,0.2774834394694732,-0.1891455264143806,0.2850048485426742,0.0125777628917209,-1.130047069001233,-2.045339756440119,0.0392774927628926,-0.2844646019254652,0.4424215489686256,0.0399149114717717
-0.631854592225841,-1.594017214377642,0.3147903526502635,-0.6647470755721716,0.5553352865865926,-0.0309490420211629,-0.2966728540352015,-1.2829893837382689,0.2846951714961413,-0.6512492534098513,0.5344029195065849,-0.7221573910503727,-0.6184291377550786,-2.0732060168288395,0.405947328429357,-0.1974235433293515,0.8887395449499191,-0.3601922732007496,-0.6704412451341033,-1.5535264857384927,0.2774834394694732,-0.1891455264143806,0.2850048485426742,0.0125777628917209
-0.1624345548078167,-1.0017776722585263,0.3709246021635691,0.160664021901255,0.3074684667712007,-0.5833381697745278,-0.631854592225841,-1.594017214377642,0.3147903526502635,-0.6647470755721716,0.5553352865865926,-0.0309490420211629,-0.2966728540352015,-1.2829893837382689,0.2846951714961413,-0.6512492534098513,0.5344029195065849,-0.7221573910503727,-0.6184291377550786,-2.0732060168288395,0.405947328429357,-0.1974235433293515,0.8887395449499191,-0.3601922732007496
-0.7570765698838533,-1.8964863057760744,0.2212334043261982,-0.6701951018155365,0.421444122379054,-0.5299163491133371,-0.1624345548078167,-1.0017776722585263,0.3709246021635691,0.160664021901255,0.3074684667712007,-0.5833381697745278,-0.631854592225841,-1.594017214377642,0.3147903526502635,-0.6647470755721716,0.5553352865865926,-0.0309490420211629,-0.2966728540352015,-1.2829893837382689,0.2846951714961413,-0.6512492534098513,0.5344029195065849,-0.7221573910503727
-0.5287689782374223,-1.6581236319202688,0.544326112120795,-0.2755915810790507,0.174111785817941,0.1206168795287508,-0.7570765698838533,-1.8964863057760744,0.2212334043261982,-0.6701951018155365,0.421444122379054,-0.5299163491133371,-0.1624345548078167,-1.0017776722585263,0.3709246021635691,0.160664021901255,0.3074684667712007,-0.5833381697745278,-0.631854592225841,-1.594017214377642,0.3147903526502635,-0.6647470755721716,0.5553352865865926,-0.0309490420211629
-0.4595537264698884,-1.063619388433912,0.7133826480119935,-0.6634888947604294,0.4747288829152969,-0.3854492866666376,-0.5287689782374223,-1.6581236319202688,0.544326112120795,-0.2755915810790507,0.174111785817941,0.1206168795287508,-0.7570765698838533,-1.8964863057760744,0.2212334043261982,-0.6701951018155365,0.421444122379054,-0.5299163491133371,-0.1624345548078167,-1.0017776722585263,0.3709246021635691,0.160664021901255,0.3074684667712007,-0.5833381697745278
-0.7944504075281695,-1.1807151003429026,0.2687909317287981,-0.2713632286899046,0.4148282401373185,0.3284509998576072,-0.4595537264698884,-1.063619388433912,0.7133826480119935,-0.6634888947604294,0.4747288829152969,-0.3854492866666376,-0.5287689782374223,-1.6581236319202688,0.544326112120795,-0.2755915810790507,0.174111785817941,0.1206168795287508,-0.7570765698838533,-1.8964863057760744,0.2212334043261982,-0.6701951018155365,0.421444122379054,-0.5299163491133371
-0.5518631129187395,-1.8147153983128128,0.4897034166983945,-0.4913046505540633,0.2878131987643536,-0.4146569188526646,-0.7944504075281695,-1.1807151003429026,0.2687909317287981,-0.2713632286899046,0.4148282401373185,0.3284509998576072,-0.4595537264698884,-1.063619388433912,0.7133826480119935,-0.6634888947604294,0.4747288829152969,-0.3854492866666376,-0.5287689782374223,-1.6581236319202688,0.544326112120795,-0.2755915810790507,0.174111785817941,0.1206168795287508
